37.06125	-119.12583	0.00103016	67631.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	2
37.04542	-119.07726	0.26018792	65288.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	2
37.04190	-119.03526	0.56414736	64579.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	2
37.05637	-118.98412	0.07297545	73824.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	2
37.04496	-118.89616	0.37011118	75159.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	2
37.04469	-118.84508	0.48344654	80691.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	2
37.04869	-118.79174	0.25742975	94286.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	2
37.14833	-119.21317	0.01784046	77161.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
37.14274	-119.16956	0.21679605	75278.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
37.10112	-119.20719	0.28902839	45213.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
37.10216	-119.17887	0.19457654	69877.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
37.00827	-118.95435	0.09621364	67365.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
37.00083	-118.63917	0.00343659	108756.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.94875	-119.00500	0.05571083	57165.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.96220	-118.96497	0.66441006	57612.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.94656	-118.92720	0.10161773	66278.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.95872	-118.76442	0.32563573	87402.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.96218	-118.72085	0.64915374	90032.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.96754	-118.65608	0.44694544	96414.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.92739	-119.00885	0.08186918	54279.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.92825	-118.96903	0.27953262	56586.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.92200	-118.90427	0.41954045	66531.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.91688	-118.84957	0.29586046	80266.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.92536	-118.77566	0.21432044	83769.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.93361	-118.74240	0.02820647	88527.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.69458	-118.81958	0.00276012	97022.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.70900	-118.77820	0.53004202	89761.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.70001	-118.73524	0.20285016	95178.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.69042	-118.64750	0.06038494	114757.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.66181	-118.77834	0.06764426	96213.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.66015	-118.72446	0.24729152	97300.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.67592	-118.65890	0.30716899	115482.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.67667	-118.62167	0.02760948	115514.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.75435	-118.83180	0.06617445	82008.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	2
36.76031	-118.77305	0.23439810	85849.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	2
36.77052	-118.71459	0.58182956	89879.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	2
36.77769	-118.67335	0.23090493	93384.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	2
36.71180	-118.83961	0.21522622	82123.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	2
36.73397	-118.78562	0.37439755	87601.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	2
36.72311	-118.71663	0.68692333	93372.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	2
36.73465	-118.66758	0.25019203	101447.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	2
36.68625	-118.69875	0.01397556	119385.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	2
36.68625	-118.68625	0.00155284	119493.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	2
37.00476	-119.07465	0.05910256	59549.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
37.00351	-119.05932	0.00962188	63591.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.98144	-119.07571	0.26574200	55567.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.97177	-119.04627	0.38743515	54905.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.88424	-119.01758	0.15213302	49262.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.88386	-118.97519	0.19441466	53429.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.88112	-118.90680	0.11184679	61824.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.88069	-118.83464	0.07743608	73661.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.88417	-118.81125	0.01135726	77828.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.86770	-119.01434	0.08538149	47990.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.86329	-118.97023	0.34432991	52496.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.85780	-118.90298	0.46485579	60421.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.85606	-118.85231	0.43036223	68407.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.87167	-118.81125	0.00413090	77435.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.82465	-118.84667	0.24092457	69449.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.81542	-118.81125	0.00361720	77425.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.80336	-118.83463	0.20863566	72542.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.79354	-118.79617	0.20141367	77687.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.94042	-118.70708	0.05657676	91675.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.94042	-118.68625	0.00361128	96785.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.90597	-118.77281	0.16860183	78052.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.92669	-118.72993	0.15497662	88412.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.93625	-118.68625	0.00154778	97015.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.84182	-118.82529	0.23762084	72612.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.84111	-118.79988	0.21007078	77218.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.80786	-118.79906	0.02756308	78042.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.71417	-118.87896	0.01328010	84523.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.72429	-118.84631	0.39216035	82686.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.72250	-118.81125	0.00517369	92708.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
36.88025	-118.76368	0.05851686	82704.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.87583	-118.69042	0.00240956	102767.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.87583	-118.68208	0.00447490	102882.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.87083	-118.75898	0.03098209	84085.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.85539	-118.71476	0.36948632	86315.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.84290	-118.66065	0.54031961	96848.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.82837	-118.58863	0.41949287	103160.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.83798	-118.55738	0.07231891	111998.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.77484	-118.83442	0.39294959	77010.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.77229	-118.78720	0.27917793	81567.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.75083	-118.69042	0.00241350	100955.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.76884	-118.64740	0.41124068	98261.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.78323	-118.59781	0.68239933	101194.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.79906	-118.55786	0.02756470	109458.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.72880	-118.69524	0.08035712	101140.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.71531	-118.65275	0.65956971	101063.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.73234	-118.60708	0.27588288	106263.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.68625	-118.67205	0.01138749	115668.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.68625	-118.62167	0.00414091	115105.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.89750	-118.81542	0.01204438	80420.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.89383	-118.79431	0.25638329	79093.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.86375	-118.76905	0.15148496	80173.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
36.85167	-118.74250	0.06197973	86916.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	3
37.20969	-118.97901	0.05861400	92831.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
37.21654	-118.90139	0.21437648	94356.00000000	2.185788164933	0.076722036257	4.498610244427	200.000000000000	16
