39.23917	-121.24667	0.01622505	3356.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	4
39.33568	-121.19207	0.09930903	15838.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.32499	-121.16630	0.22014794	16247.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.26529	-121.25849	0.12604727	3240.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.27195	-121.21272	0.71499115	4506.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.29325	-121.16993	0.41200645	15547.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.24667	-121.25083	0.00370821	3247.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.24667	-121.23417	0.06303965	3471.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.51894	-121.14416	0.44394794	47983.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
39.51517	-121.10781	0.29548891	49217.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
39.51059	-121.03545	0.16992945	53691.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
39.51833	-120.98445	0.26780116	70551.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
39.47634	-121.14987	0.77389996	39534.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
39.46896	-121.10377	0.78686023	39611.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
39.49343	-121.04642	0.10716402	51700.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
39.42087	-121.15799	0.25201622	31126.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
39.40416	-121.09384	1.18486833	31257.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
39.40281	-121.04764	0.37134339	39508.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
39.35143	-121.12583	0.01296028	27870.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
39.34235	-121.09041	1.13157140	27029.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
39.33676	-121.04104	0.76951544	32830.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
39.29986	-121.07971	0.31988365	26805.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
39.29678	-121.03372	0.60797334	32522.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
39.30057	-120.98307	0.17598969	41017.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
39.65227	-121.03795	0.37170601	73367.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.63859	-120.94260	0.07467448	83619.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.64556	-120.90693	0.76870703	84955.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.67285	-120.86368	0.11056766	94673.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.58884	-121.06800	0.16563654	62834.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.59350	-121.03137	1.25339461	64972.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.58784	-120.97682	0.63672362	73520.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.59390	-120.90177	0.92127611	81663.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.61417	-120.87167	0.01844354	94979.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.55581	-121.12966	0.01961428	63345.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.53656	-121.08849	0.83577095	50821.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.53096	-121.02820	0.86763955	54184.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.53364	-120.96413	0.95813655	70104.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.53396	-120.91080	1.04537657	78345.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.46574	-121.02682	0.94491365	45337.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.46428	-120.96573	0.53111854	53352.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.45856	-120.90203	0.49002000	61546.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.48917	-120.86750	0.04157280	70111.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.40581	-121.02174	0.88017096	39863.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.41189	-120.97365	0.97689361	49798.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.42542	-120.90731	0.45291652	59379.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.42506	-120.86878	0.06010323	69042.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.35464	-121.01378	0.18051094	40454.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.34121	-120.96758	0.69898320	42352.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.34700	-120.90688	0.83777190	51687.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.34150	-120.83767	0.58556722	60050.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.33500	-120.81125	0.02776815	68305.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.26000	-121.11417	0.03915896	25655.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.32597	-121.13369	0.16066026	23431.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
39.32375	-121.12167	0.05000583	26489.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
39.27665	-121.14707	0.74461354	17075.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
39.28786	-121.11074	0.43632654	24297.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	7
39.58625	-120.87583	0.02629263	89131.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.58741	-120.86869	0.17433237	89316.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.52793	-120.88063	0.14447513	86392.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.55708	-120.87167	0.02399636	88275.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.45292	-120.87583	0.01710460	68694.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.45122	-120.86513	0.19317936	68880.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.43625	-120.87583	0.00138681	69343.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.41281	-120.84318	0.17526375	69420.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.39053	-120.80205	0.18179212	71692.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.36533	-120.81881	0.08699839	67426.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.35241	-120.80526	0.15367134	68228.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.38207	-121.20971	0.07956580	24048.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.37583	-121.18625	0.00138802	25298.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.34478	-121.20686	0.49552298	15499.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.36750	-121.18625	0.01249364	23623.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.27667	-121.25083	0.00926752	5656.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.29269	-121.22494	0.38216324	7098.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	6
39.53405	-121.24107	0.00323295	50914.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	12
39.50525	-121.08868	0.07851149	49904.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	12
39.46454	-121.19859	0.34058680	43446.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	12
39.45625	-121.16927	0.42767139	39112.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	12
39.47019	-121.07577	0.47802674	44126.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	12
39.47098	-121.05616	0.17807250	44404.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	12
39.40581	-121.19687	0.27916996	24534.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	12
39.39981	-121.15923	0.87382384	25342.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	12
39.42478	-121.07630	0.06727413	33155.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	12
39.42915	-121.05189	0.08529851	43340.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	12
39.33083	-121.25083	0.00092598	13371.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	12
39.34583	-121.22401	0.31242929	13163.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	12
39.35111	-121.15785	0.89564011	19165.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	12
39.36519	-121.11359	0.12031278	30324.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	12
39.30786	-121.16260	0.03705063	18772.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	12
39.56542	-121.04750	0.01614945	65828.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.58117	-120.95624	0.28831922	74818.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.59156	-120.92279	0.32057840	83360.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.54565	-121.03865	0.26077461	63128.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.54741	-120.97187	0.07246064	73808.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.50522	-120.89956	0.09460819	70820.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.51504	-120.84248	0.55773951	71970.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.51833	-120.80708	0.06002367	95983.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.46583	-121.00417	0.06931579	51764.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.47184	-120.97084	0.76836161	53723.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.47539	-120.90951	0.79241604	62032.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.48563	-120.84837	0.46291067	69887.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.44042	-120.78500	0.03235706	80493.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.38452	-120.88264	0.06569273	60073.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.40040	-120.84296	0.86394918	62102.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.41778	-120.79574	0.31905222	74671.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.36824	-120.87877	0.03146733	60367.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.36377	-120.85537	0.30637244	60498.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.51833	-120.75083	0.00923452	106075.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.53179	-120.72326	0.53410580	95174.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.50083	-120.68625	0.00138553	97318.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.46833	-120.75083	0.00924209	86504.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.46770	-120.71670	0.78686810	83386.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.46275	-120.67054	0.30589596	91707.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.41414	-120.71749	0.80694689	79461.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.42309	-120.67922	0.15720609	87316.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.58417	-120.57520	0.29962183	125044.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.58826	-120.52961	1.05279161	128240.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.58665	-120.47071	0.33576860	137143.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.50813	-120.78446	0.20872075	80173.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.51162	-120.71579	0.35001017	89626.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.53172	-120.64993	0.24096973	97727.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.53791	-120.60486	0.26789314	106592.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.54256	-120.52672	0.74573036	116147.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.53670	-120.46640	0.88330741	122839.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.54279	-120.41423	0.01731321	144820.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.48644	-120.76920	0.29472579	79032.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.47269	-120.71922	0.46274032	86566.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.46616	-120.66974	0.22802662	90586.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.48952	-120.58780	0.37882938	103946.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.46897	-120.52466	0.67186172	116332.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.46867	-120.47724	0.85152088	122414.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.48917	-120.43625	0.00207856	130317.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.43625	-120.69042	0.00485385	91768.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.43625	-120.68625	0.00208022	91544.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.42683	-120.50836	0.12391126	113511.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.42046	-120.47566	0.48826736	119242.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.42250	-120.41179	0.10680727	124464.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.34750	-120.50500	0.02777158	112828.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.34797	-120.46354	0.56931456	114541.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.34646	-120.43286	0.07405108	121332.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.29010	-120.54983	0.04493166	108277.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.63695	-120.57822	0.24752310	130189.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.65019	-120.53018	0.65141952	133075.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.65303	-120.47159	0.04885689	141371.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.61258	-120.58013	0.28036171	126463.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.61739	-120.53829	0.24442879	132890.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.61624	-120.46346	0.01544473	141710.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.69662	-120.76308	0.15289652	115850.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.69875	-120.74667	0.04973665	115812.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.64206	-120.83522	0.52405337	94127.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.65330	-120.77480	0.92760776	103914.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.64244	-120.73954	0.18433320	108283.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.59130	-120.83559	0.93749267	90358.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.59254	-120.78018	1.23720812	96184.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.58721	-120.72548	0.86453068	104524.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.57271	-120.65884	0.40248950	112488.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.57430	-120.60883	0.27125679	120506.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.53917	-120.87583	0.01384763	87434.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.54300	-120.84381	0.71662912	77803.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.53685	-120.77935	1.02043836	79873.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.55245	-120.72350	0.30349618	104039.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.55708	-120.65625	0.22496586	112897.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.55932	-120.61095	0.05169893	120730.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.45998	-120.83169	0.60195022	70931.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.46429	-120.78510	1.05555347	77636.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.44875	-120.74667	0.04991634	82807.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.43072	-120.82799	0.14125155	72152.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.40522	-120.77074	0.79987415	71785.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.39451	-120.72522	0.42546076	78096.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.40167	-120.68625	0.01387409	86699.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.34922	-120.77513	0.87389380	69625.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.35435	-120.71970	0.80154860	76924.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.34084	-120.66597	0.54786139	84865.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	16
39.56958	-120.58083	0.03921775	125431.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.50083	-120.65583	0.01385527	100265.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.52896	-120.58461	0.81255893	107148.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.51706	-120.53595	0.50184513	113801.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.51057	-120.48276	0.23734086	121851.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.47251	-120.64452	0.61314444	93512.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.46020	-120.59620	0.92067467	98306.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.46623	-120.53828	0.56302916	106308.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.49326	-120.45848	0.15242796	121966.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.49667	-120.43625	0.00300216	129777.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.38234	-120.69352	0.06338075	83529.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
39.40390	-120.65262	1.12753957	86453.00000000	16.004621325529	0.712540863913	5.000000000000	4000.000000000000	3
